0.14713,193920,-459788,25534.4,383.525,-659.609,-1606.82
0.14714,195141,-459620,25318.6,384.94,-659.384,-1610.55
0.14715,196317,-459489,25130.6,386.334,-659.165,-1614.22
0.14716,197462,-459378,24977.3,387.719,-658.941,-1617.85
0.14717,198586,-459280,24856.2,389.1,-658.706,-1621.48
0.14718,199704,-459178,24770.9,390.491,-658.445,-1625.1
0.14719,200823,-459065,24715.3,391.897,-658.155,-1628.75
0.1472,201958,-458928,24689.5,393.331,-657.821,-1632.44
0.14721,203113,-458761,24684.3,394.797,-657.442,-1636.19
0.14722,204299,-458554,24697.3,396.303,-657.007,-1640.01
0.14723,205516,-458305,24717.8,397.85,-656.516,-1643.92
0.14724,206772,-458009,24742.9,399.444,-655.962,-1647.91
0.14725,208064,-457668,24762.3,401.083,-655.349,-1651.99
0.14726,209396,-457277,24774.2,402.77,-654.674,-1656.17
0.14727,210763,-456841,24770.2,404.498,-653.941,-1660.45
0.14728,212167,-456358,24750.9,406.27,-653.15,-1664.81
0.14729,213603,-455835,24710,408.08,-652.307,-1669.25
0.1473,215071,-455270,24650.2,409.926,-651.411,-1673.76
0.14731,216564,-454670,24566.8,411.804,-650.469,-1678.33
0.14732,218083,-454035,24463.3,413.714,-649.479,-1682.92
0.14733,219618,-453374,24335.5,415.652,-648.447,-1687.54
0.14734,221170,-452686,24186.4,417.619,-647.37,-1692.16
0.14735,222730,-451982,24011.2,419.614,-646.251,-1696.75
0.14736,224296,-451261,23812.1,421.64,-645.085,-1701.29
0.14737,225859,-450534,23583.5,423.696,-643.873,-1705.77
0.14738,227418,-449801,23327.4,425.788,-642.612,-1710.15
0.14739,228965,-449071,23038.4,427.913,-641.301,-1714.43
0.1474,230500,-448343,22719.6,430.075,-639.938,-1718.57
0.14741,232018,-447623,22367.4,432.272,-638.526,-1722.58
0.14742,233521,-446907,21987.3,434.502,-637.064,-1726.44
0.14743,235008,-446199,21578.4,436.759,-635.561,-1730.15
0.14744,236483,-445491,21149,439.037,-634.021,-1733.7
0.14745,237948,-444785,20700.9,441.324,-632.458,-1737.12
0.14746,239411,-444071,20244.3,443.61,-630.879,-1740.41
0.14747,240874,-443347,19782.5,445.879,-629.303,-1743.58
0.14748,242345,-442606,19326.2,448.118,-627.742,-1746.65
0.14749,243827,-441844,18878.1,450.307,-626.215,-1749.65
0.1475,245327,-441054,18447.7,452.435,-624.734,-1752.58
0.14751,246846,-440235,18035.6,454.482,-623.318,-1755.48
0.14752,248390,-439382,17648.9,456.44,-621.977,-1758.36
0.14753,249957,-438495,17285.3,458.293,-620.724,-1761.22
0.14754,251551,-437572,16949.1,460.037,-619.566,-1764.1
0.14755,253167,-436617,16635.6,461.664,-618.51,-1766.99
0.14756,254808,-435628,16347,463.174,-617.554,-1769.91
0.14757,256467,-434610,16076.8,464.565,-616.702,-1772.87
0.14758,258147,-433562,15826.3,465.846,-615.945,-1775.86
0.14759,259840,-432491,15588.6,467.021,-615.279,-1778.91
0.1476,261547,-431396,15364.8,468.101,-614.693,-1782.01
0.14761,263262,-430283,15148.6,469.095,-614.176,-1785.16
0.14762,264988,-429150,14941.8,470.02,-613.714,-1788.37
0.14763,266717,-428003,14738.7,470.885,-613.297,-1791.63
0.14764,268453,-426839,14541.9,471.707,-612.906,-1794.94
0.14765,270191,-425664,14346.5,472.498,-612.531,-1798.29
0.14766,271935,-424473,14155.7,473.275,-612.156,-1801.67
0.14767,273681,-423270,13965.3,474.046,-611.77,-1805.08
0.14768,275434,-422050,13779.3,474.829,-611.357,-1808.49
0.14769,277192,-420815,13594.1,475.631,-610.91,-1811.88
0.1477,278962,-419558,13414.9,476.465,-610.415,-1815.25
0.14771,280745,-418278,13239.4,477.337,-609.867,-1818.57
0.14772,282550,-416967,13073.9,478.259,-609.253,-1821.82
0.14773,284378,-415622,12917.4,479.235,-608.57,-1825
0.14774,286239,-414234,12777.4,480.274,-607.808,-1828.08
0.14775,288136,-412801,12654.2,481.378,-606.966,-1831.06
0.14776,290079,-411312,12555.8,482.556,-606.035,-1833.93
0.14777,292067,-409768,12482.7,483.806,-605.016,-1836.69
0.14778,294107,-408161,12442.8,485.133,-603.904,-1839.33
0.14779,296197,-406494,12436.1,486.534,-602.703,-1841.86
0.1478,298340,-404765,12469.7,488.01,-601.412,-1844.28
0.14781,300528,-402981,12542.1,489.551,-600.039,-1846.6
0.14782,302759,-401143,12659,491.155,-598.589,-1848.83
0.14783,305023,-399263,12817.4,492.807,-597.076,-1850.98
0.14784,307313,-397346,13020.9,494.498,-595.507,-1853.07
0.14785,309617,-395407,13264.7,496.21,-593.902,-1855.12
0.14786,311925,-393452,13550.2,497.931,-592.273,-1857.13
0.14787,314224,-391496,13870.1,499.64,-590.64,-1859.14
0.14788,316507,-389547,14223.6,501.324,-589.016,-1861.17
0.14789,318759,-387618,14600.8,502.964,-587.422,-1863.22
0.1479,320976,-385715,14998.9,504.549,-585.867,-1865.34
0.14791,323146,-383848,15406.2,506.064,-584.366,-1867.53
0.14792,325268,-382020,15818.2,507.503,-582.925,-1869.83
0.14793,327334,-380237,16222.8,508.858,-581.553,-1872.25
0.14794,329346,-378498,16615.8,510.13,-580.249,-1874.8
0.14795,331302,-376806,16985.8,511.318,-579.013,-1877.51
0.14796,333207,-375154,17330.9,512.429,-577.839,-1880.38
0.14797,335062,-373542,17642.7,513.466,-576.723,-1883.42
0.14798,336876,-371960,17922.8,514.445,-575.65,-1886.62
0.14799,338655,-370405,18167.2,515.374,-574.612,-1889.98
0.148,340409,-368863,18382.5,516.268,-573.591,-1893.49
0.14801,342146,-367329,18569.7,517.14,-572.578,-1897.12
0.14802,343877,-365790,18739.9,518.008,-571.555,-1900.86
0.14803,345610,-364240,18898.5,518.882,-570.509,-1904.68
0.14804,347356,-362666,19059.9,519.778,-569.426,-1908.56
0.14805,349121,-361064,19231.7,520.705,-568.296,-1912.48
0.14806,350913,-359424,19428.8,521.676,-567.107,-1916.4
0.14807,352734,-357746,19657.6,522.693,-565.856,-1920.31
0.14808,354589,-356023,19930.3,523.765,-564.535,-1924.19
0.14809,356473,-354261,20248.6,524.891,-563.145,-1928.02
0.1481,358387,-352459,20618.7,526.072,-561.684,-1931.8
0.14811,360321,-350626,21035.4,527.302,-560.158,-1935.52
0.14812,362272,-348767,21497.6,528.579,-558.57,-1939.18
0.14813,364227,-346894,21992.9,529.894,-556.929,-1942.79
0.14814,366180,-345013,22513.4,531.24,-555.24,-1946.33
0.14815,368116,-343137,23040.9,532.607,-553.516,-1949.82
0.14816,370032,-341272,23563.2,533.987,-551.763,-1953.25
0.14817,371916,-339431,24059.3,535.367,-549.995,-1956.63
0.14818,373763,-337614,24515.6,536.741,-548.218,-1959.95
0.14819,375567,-335832,24911.2,538.095,-546.445,-1963.22
0.1482,377327,-334082,25233.7,539.422,-544.683,-1966.41
0.14821,379039,-332371,25464.5,540.712,-542.944,-1969.53
0.14822,380707,-330693,25594.8,541.959,-541.231,-1972.56
0.14823,382328,-329052,25609.5,543.154,-539.555,-1975.51
0.14824,383909,-327443,25504.1,544.297,-537.916,-1978.35
0.14825,385446,-325865,25268.2,545.382,-536.319,-1981.09
0.14826,386948,-324314,24902,546.413,-534.762,-1983.71
0.14827,388411,-322790,24400,547.388,-533.245,-1986.22
0.14828,389842,-321289,23767.5,548.316,-531.76,-1988.6
0.14829,391238,-319813,23004.3,549.197,-530.305,-1990.87
0.1483,392605,-318357,22120.5,550.044,-528.87,-1993.02
0.14831,393939,-316922,21121.2,550.859,-527.452,-1995.07
0.14832,395245,-315506,20021.7,551.651,-526.041,-1997.01
0.14833,396521,-314109,18831.7,552.423,-524.635,-1998.86
0.14834,397773,-312727,17570.8,553.18,-523.228,-2000.63
0.14835,398997,-311361,16252.3,553.92,-521.823,-2002.33
0.14836,400201,-310006,14898.7,554.644,-520.419,-2003.97
0.14837,401383,-308664,13525,555.344,-519.023,-2005.57
0.14838,402547,-307329,12153.9,556.017,-517.64,-2007.12
0.14839,403691,-306003,10799.5,556.65,-516.281,-2008.65
0.1484,404820,-304683,9482.22,557.239,-514.951,-2010.15
0.14841,405930,-303373,8212.63,557.77,-513.664,-2011.63
0.14842,407021,-302070,7006.62,558.238,-512.424,-2013.09
0.14843,408087,-300782,5869.59,558.632,-511.244,-2014.53
0.14844,409130,-299508,4812,558.95,-510.123,-2015.93
0.14845,410142,-298255,3833.9,559.187,-509.069,-2017.3
0.14846,411122,-297023,2940.84,559.345,-508.079,-2018.62
0.14847,412064,-295819,2128.62,559.423,-507.153,-2019.88
0.14848,412969,-294642,1399.28,559.43,-506.283,-2021.08
0.14849,413834,-293495,745.928,559.37,-505.465,-2022.2
0.1485,414663,-292375,168.6,559.258,-504.685,-2023.24
0.14851,415453,-291283,-341.069,559.099,-503.935,-2024.18
0.14852,416212,-290211,-784.141,558.913,-503.198,-2025.03
0.14853,416941,-289161,-1169.89,558.708,-502.465,-2025.77
0.14854,417647,-288123,-1500.2,558.502,-501.718,-2026.4
0.14855,418331,-287096,-1785.09,558.305,-500.946,-2026.93
0.14856,419002,-286073,-2027.14,558.134,-500.133,-2027.34
0.14857,419660,-285054,-2236.95,557.997,-499.272,-2027.65
0.14858,420312,-284030,-2417.39,557.907,-498.348,-2027.85
0.14859,420958,-283002,-2579.06,557.869,-497.357,-2027.94
0.1486,421604,-281963,-2724.46,557.892,-496.291,-2027.94
0.14861,422251,-280914,-2863.37,557.975,-495.149,-2027.85
0.14862,422905,-279847,-2997.11,558.124,-493.927,-2027.67
0.14863,423567,-278764,-3133.97,558.334,-492.628,-2027.41
0.14864,424243,-277656,-3273.62,558.607,-491.252,-2027.08
0.14865,424933,-276523,-3422.66,558.936,-489.804,-2026.68
0.14866,425647,-275357,-3579.2,559.322,-488.285,-2026.23
0.14867,426382,-274160,-3748.61,559.757,-486.702,-2025.74
0.14868,427146,-272924,-3928.15,560.24,-485.056,-2025.2
0.14869,427936,-271652,-4122.76,560.765,-483.353,-2024.65
0.1487,428757,-270340,-4329.73,561.33,-481.595,-2024.07
0.14871,429602,-268992,-4554.31,561.927,-479.79,-2023.48
0.14872,430474,-267609,-4794.26,562.556,-477.939,-2022.89
0.14873,431363,-266198,-5055.22,563.208,-476.05,-2022.3
0.14874,432269,-264761,-5335,563.878,-474.128,-2021.73
0.14875,433181,-263307,-5638.83,564.556,-472.183,-2021.17
0.14876,434097,-261839,-5963.44,565.238,-470.22,-2020.63
0.14877,435010,-260366,-6312.3,565.91,-468.252,-2020.12
0.14878,435917,-258887,-6679.82,566.566,-466.285,-2019.64
0.14879,436813,-257410,-7066.76,567.194,-464.331,-2019.17
0.1488,437700,-255933,-7464.63,567.789,-462.396,-2018.73
0.14881,438572,-254460,-7871.46,568.339,-460.491,-2018.3
0.14882,439435,-252986,-8276.5,568.843,-458.618,-2017.88
0.14883,440285,-251516,-8676.24,569.291,-456.786,-2017.47
0.14884,441127,-250043,-9059.24,569.687,-454.991,-2017.05
0.14885,441958,-248572,-9422.28,570.026,-453.239,-2016.61
0.14886,442781,-247099,-9755.13,570.314,-451.523,-2016.16
0.14887,443592,-245628,-10056.5,570.552,-449.844,-2015.68
0.14888,444392,-244159,-10318.9,570.747,-448.191,-2015.17
0.14889,445175,-242697,-10543.8,570.904,-446.563,-2014.62
0.1489,445942,-241241,-10726.6,571.034,-444.948,-2014.02
0.14891,446686,-239798,-10872,571.14,-443.342,-2013.37
0.14892,447409,-238366,-10977.8,571.233,-441.734,-2012.67
0.14893,448107,-236950,-11051,571.317,-440.121,-2011.91
0.14894,448783,-235545,-11091.2,571.398,-438.496,-2011.08
0.14895,449436,-234155,-11106.4,571.478,-436.859,-2010.18
0.14896,450071,-232772,-11097.4,571.559,-435.206,-2009.2
0.14897,450689,-231397,-11072.4,571.635,-433.543,-2008.14
0.14898,451300,-230020,-11032.1,571.706,-431.872,-2007.01
0.14899,451903,-228639,-10984.9,571.761,-430.202,-2005.79
0.149,452510,-227247,-10930.8,571.795,-428.539,-2004.5
0.14901,453120,-225841,-10877.5,571.797,-426.893,-2003.15
0.14902,453741,-224414,-10824.6,571.762,-425.271,-2001.72
0.14903,454374,-222966,-10778.9,571.679,-423.683,-2000.25
0.14904,455023,-221491,-10739,571.547,-422.128,-1998.74
0.14905,455686,-219994,-10711,571.363,-420.612,-1997.2
0.14906,456366,-218470,-10692.4,571.133,-419.129,-1995.64
0.14907,457057,-216926,-10688.3,570.858,-417.675,-1994.08
0.14908,457760,-215359,-10695.4,570.553,-416.238,-1992.54
0.14909,458469,-213777,-10717.9,570.226,-414.809,-1991.01
0.1491,459184,-212180,-10751.6,569.895,-413.37,-1989.52
0.14911,459898,-210574,-10800.1,569.571,-411.91,-1988.07
0.14912,460611,-208960,-10858.9,569.272,-410.411,-1986.67
0.14913,461316,-207344,-10931.5,569.006,-408.864,-1985.32
0.14914,462012,-205727,-11013.6,568.786,-407.258,-1984.02
0.14915,462695,-204114,-11109.1,568.614,-405.59,-1982.79
0.14916,463364,-202506,-11214.4,568.496,-403.854,-1981.6
0.14917,464013,-200908,-11333.9,568.427,-402.056,-1980.48
0.14918,464643,-199319,-11464.7,568.405,-400.197,-1979.4
0.14919,465250,-197745,-11611.6,568.421,-398.286,-1978.37
0.1492,465836,-196181,-11771.4,568.468,-396.33,-1977.37
0.14921,466398,-194633,-11948.7,568.537,-394.339,-1976.4
0.14922,466940,-193095,-12139.7,568.623,-392.317,-1975.45
0.14923,467460,-191570,-12347.8,568.717,-390.272,-1974.5
0.14924,467966,-190049,-12568.1,568.822,-388.205,-1973.55
0.14925,468458,-188533,-12803.1,568.932,-386.117,-1972.58
0.14926,468944,-187013,-13046.9,569.056,-384.003,-1971.59
0.14927,469428,-185486,-13301.1,569.195,-381.86,-1970.56
0.14928,469919,-183943,-13559.7,569.361,-379.676,-1969.49
0.14929,470419,-182382,-13824.3,569.559,-377.446,-1968.38
0.1493,470936,-180794,-14089.2,569.803,-375.158,-1967.22
0.14931,471471,-179180,-14356.8,570.098,-372.804,-1966
0.14932,472029,-177532,-14622.4,570.456,-370.375,-1964.73
0.14933,472607,-175856,-14889.4,570.878,-367.868,-1963.41
0.14934,473207,-174148,-15153.7,571.371,-365.277,-1962.02
0.14935,473820,-172418,-15419.5,571.933,-362.604,-1960.59
0.14936,474445,-170668,-15683.2,572.563,-359.849,-1959.11
0.14937,475068,-168909,-15948.8,573.252,-357.022,-1957.59
0.14938,475687,-167147,-16212.4,573.996,-354.126,-1956.02
0.14939,476286,-165394,-16477.3,574.782,-351.176,-1954.42
0.1494,476861,-163656,-16738.5,575.601,-348.179,-1952.8
0.14941,477399,-161947,-16998.2,576.438,-345.151,-1951.17
0.14942,477897,-160268,-17250,577.286,-342.1,-1949.53
0.14943,478345,-158630,-17494.9,578.131,-339.038,-1947.9
0.14944,478744,-157032,-17725.5,578.966,-335.972,-1946.3
0.14945,479090,-155479,-17942.1,579.783,-332.913,-1944.73
0.14946,479386,-153965,-18137.1,580.58,-329.86,-1943.21
0.14947,479633,-152492,-18311.1,581.349,-326.822,-1941.75
0.14948,479840,-151050,-18457.3,582.094,-323.796,-1940.36
0.14949,480010,-149637,-18577.1,582.809,-320.786,-1939.05
0.1495,480154,-148240,-18665.3,583.498,-317.789,-1937.82
0.14951,480277,-146855,-18725.2,584.159,-314.808,-1936.68
0.14952,480391,-145470,-18753.2,584.794,-311.84,-1935.6
0.14953,480501,-144081,-18754.3,585.399,-308.889,-1934.6
0.14954,480619,-142674,-18726.7,585.977,-305.953,-1933.65
0.14955,480749,-141247,-18676.9,586.521,-303.037,-1932.73
0.14956,480900,-139790,-18604.5,587.034,-300.14,-1931.82
0.14957,481075,-138300,-18517.3,587.509,-297.269,-1930.91
0.14958,481280,-136772,-18416,587.947,-294.422,-1929.96
0.14959,481514,-135205,-18309.6,588.342,-291.606,-1928.95
0.1496,481783,-133594,-18200.1,588.695,-288.818,-1927.86
0.14961,482082,-131945,-18098.1,589.002,-286.065,-1926.67
0.14962,482413,-130255,-18007.2,589.267,-283.341,-1925.35
0.14963,482769,-128533,-17939.5,589.487,-280.65,-1923.9
0.14964,483147,-126778,-17900.7,589.668,-277.985,-1922.3
0.14965,483539,-125001,-17904.4,589.811,-275.346,-1920.54
0.14966,483939,-123208,-17957.6,589.924,-272.725,-1918.61
0.14967,484336,-121409,-18074.9,590.01,-270.118,-1916.52
0.14968,484724,-119610,-18263.3,590.079,-267.517,-1914.26
0.14969,485091,-117824,-18536.8,590.135,-264.915,-1911.84
0.1497,485431,-116056,-18900.5,590.19,-262.303,-1909.25
0.14971,485732,-114318,-19365.5,590.247,-259.676,-1906.5
0.14972,485991,-112614,-19933.2,590.318,-257.024,-1903.59
0.14973,486200,-110952,-20610,590.405,-254.344,-1900.53
0.14974,486357,-109333,-21392,590.515,-251.628,-1897.31
0.14975,486456,-107763,-22280,590.649,-248.877,-1893.96
0.14976,486502,-106238,-23264,590.81,-246.086,-1890.47
0.14977,486491,-104762,-24339,590.994,-243.261,-1886.85
0.14978,486432,-103326,-25489.7,591.202,-240.401,-1883.13
0.14979,486324,-101929,-26706.3,591.423,-237.515,-1879.31
0.1498,486178,-100563,-27969.2,591.655,-234.606,-1875.4
0.14981,485996,-99223.3,-29265.4,591.885,-231.688,-1871.43
0.14982,485793,-97898.2,-30572.9,592.106,-228.766,-1867.41
0.14983,485571,-96582.8,-31877.2,592.305,-225.856,-1863.36
0.14984,485343,-95264.2,-33156.5,592.472,-222.965,-1859.3
0.14985,485116,-93937.2,-34397,592.595,-220.107,-1855.25
0.14986,484902,-92589.3,-35578.9,592.666,-217.29,-1851.21
0.14987,484705,-91216.3,-36691.7,592.672,-214.525,-1847.21
0.14988,484535,-89807.3,-37719.7,592.609,-211.819,-1843.25
0.14989,484395,-88360.6,-38657.4,592.468,-209.179,-1839.34
0.1499,484293,-86868.2,-39494.8,592.249,-206.605,-1835.49
0.14991,484226,-85332,-40232.8,591.948,-204.103,-1831.7
0.14992,484199,-83747.7,-40867.7,591.568,-201.668,-1827.96
0.14993,484207,-82121,-41406.6,591.112,-199.298,-1824.27
0.14994,484249,-80451.6,-41851.8,590.589,-196.983,-1820.62
0.14995,484317,-78748.6,-42215.8,590.004,-194.719,-1816.99
0.14996,484408,-77014.7,-42505.2,589.373,-192.49,-1813.36
0.14997,484510,-75260.8,-42735.3,588.704,-190.288,-1809.72
0.14998,484621,-73490.7,-42914.5,588.016,-188.095,-1806.03
0.14999,484730,-71715.3,-43058.5,587.317,-185.9,-1802.27
0.15,484833,-69936.8,-43174.4,586.627,-183.686,-1798.41
0.15001,484923,-68163.7,-43275.5,585.954,-181.444,-1794.44
0.15002,485002,-66394.7,-43365.3,585.315,-179.158,-1790.32
0.15003,485064,-64634,-43452.9,584.714,-176.822,-1786.04
0.15004,485116,-62875.7,-43537.3,584.163,-174.425,-1781.59
0.15005,485158,-61119.3,-43623.1,583.663,-171.966,-1776.95
0.15006,485201,-59354.7,-43705.6,583.221,-169.44,-1772.13
0.15007,485248,-57577.8,-43786.4,582.832,-166.849,-1767.12
0.15008,485312,-55776,-43858.7,582.498,-164.192,-1761.94
0.15009,485399,-53943.6,-43923.4,582.211,-161.478,-1756.6
0.1501,485522,-52067.9,-43974,581.97,-158.707,-1751.11
0.15011,485686,-50144.2,-44012.8,581.765,-155.89,-1745.5
0.15012,485900,-48161.4,-44035.1,581.591,-153.032,-1739.78
0.15013,486168,-46118,-44045.5,581.436,-150.143,-1733.98
0.15014,486497,-44006.3,-44041.8,581.296,-147.229,-1728.13
0.15015,486884,-41828.5,-44030.8,581.159,-144.303,-1722.24
0.15016,487334,-39580.9,-44012.2,581.019,-141.369,-1716.34
0.15017,487839,-37269.6,-43993.8,580.864,-138.439,-1710.47
0.15018,488400,-34895.1,-43976.1,580.69,-135.519,-1704.62
0.15019,489008,-32466.8,-43967.1,580.485,-132.618,-1698.84
0.1502,489659,-29988.3,-43966.6,580.247,-129.742,-1693.12
0.15021,490340,-27471.7,-43981.6,579.965,-126.898,-1687.5
0.15022,491046,-24922.3,-44010.5,579.638,-124.09,-1681.97
0.15023,491765,-22353.6,-44058.7,579.258,-121.325,-1676.55
0.15024,492490,-19771.2,-44122.8,578.825,-118.603,-1671.25
0.15025,493209,-17188.2,-44206.1,578.332,-115.931,-1666.05
0.15026,493916,-14609,-44303.3,577.782,-113.306,-1660.97
0.15027,494601,-12044.5,-44415.6,577.17,-110.734,-1655.99
0.15028,495263,-9496.25,-44535.7,576.499,-108.21,-1651.09
0.15029,495894,-6971.64,-44663.3,575.767,-105.737,-1646.28
0.1503,496497,-4468.22,-44789.1,574.98,-103.311,-1641.52
0.15031,497068,-1989.05,-44910.9,574.136,-100.932,-1636.79
0.15032,497615,472.644,-45017.7,573.242,-98.5919,-1632.09
0.15033,498139,2917.91,-45105.8,572.301,-96.2907,-1627.37
0.15034,498649,5357.11,-45162.5,571.32,-94.019,-1622.63
0.15035,499150,7794.02,-45182.6,570.304,-91.7744,-1617.84
0.15036,499653,10240.7,-45152.8,569.26,-89.5465,-1612.99
0.15037,500164,12701.2,-45067.3,568.195,-87.3319,-1608.06
0.15038,500693,15186.7,-44913.4,567.117,-85.1201,-1603.03
0.15039,501241,17698.8,-44686.9,566.03,-82.9078,-1597.92
0.1504,501816,20244.8,-44377.6,564.945,-80.685,-1592.7
0.15041,502416,22821.8,-43985.3,563.862,-78.4497,-1587.39
0.15042,503042,25431.7,-43504.5,562.792,-76.1936,-1582
0.15043,503685,28065.9,-42940.8,561.733,-73.9168,-1576.52
0.15044,504342,30721.1,-42295.2,560.692,-71.6132,-1570.98
0.15045,505000,33383.8,-41579.7,559.666,-69.2855,-1565.39
0.15046,505652,36047.2,-40801.8,558.659,-66.9306,-1559.76
0.15047,506282,38695.3,-39979.2,557.664,-64.5539,-1554.11
0.15048,506883,41320.1,-39124.5,556.682,-62.1552,-1548.45
0.15049,507437,43906.1,-38259.5,555.706,-59.7423,-1542.8
0.1505,507940,46446.6,-37399.1,554.734,-57.317,-1537.16
0.15051,508378,48928.9,-36566.1,553.756,-54.8883,-1531.56
0.15052,508748,51349.8,-35775.1,552.77,-52.4585,-1525.99
0.15053,509041,53700.2,-35047.1,551.769,-50.0359,-1520.48
0.15054,509258,55981.1,-34393.5,550.752,-47.6207,-1515.02
0.15055,509395,58187.8,-33831,549.714,-45.2183,-1509.63
0.15056,509455,60325.1,-33366,548.658,-42.8246,-1504.3
0.15057,509439,62392,-33009.3,547.585,-40.4399,-1499.06
0.15058,509354,64396.8,-32761.2,546.504,-38.0544,-1493.89
