0.10774,-413218,171183,173831,-863.532,2357.56,44.8505
0.10775,-414216,169049,174352,-863.662,2362.53,46.5594
0.10776,-415231,166811,174848,-863.654,2367.39,48.3923
0.10777,-416221,164453,175360,-863.551,2372.08,50.3076
0.10778,-417174,161964,175901,-863.353,2376.56,52.305
0.10779,-418058,159316,176502,-863.091,2380.8,54.3532
0.1078,-418872,156491,177166,-862.756,2384.78,56.4623
0.10781,-419593,153462,177913,-862.369,2388.52,58.6095
0.10782,-420228,150218,178739,-861.915,2392.03,60.8102
0.10783,-420763,146745,179656,-861.416,2395.35,63.0435
0.10784,-421210,143053,180651,-860.857,2398.5,65.3233
0.10785,-421560,139147,181735,-860.264,2401.53,67.6247
0.10786,-421830,135060,182891,-859.627,2404.44,69.9562
0.10787,-422014,130821,184125,-858.976,2407.27,72.2882
0.10788,-422130,126479,185417,-858.305,2410.01,74.6268
0.10789,-422178,122074,186770,-857.644,2412.66,76.9432
0.1079,-422182,117664,188157,-856.98,2415.19,79.2487
0.10791,-422146,113289,189576,-856.333,2417.59,81.524
0.10792,-422104,109000,190992,-855.678,2419.84,83.7939
0.10793,-422068,104827,192394,-855.019,2421.93,86.0549
0.10794,-422080,100805,193738,-854.313,2423.83,88.349
0.10795,-422160,96947.6,195005,-853.547,2425.55,90.6897
0.10796,-422357,93274.7,196148,-852.664,2427.09,93.1339
0.10797,-422692,89785.7,197144,-851.639,2428.47,95.7067
0.10798,-423210,86487.7,197947,-850.408,2429.72,98.4718
0.10799,-423929,83371.3,198541,-848.945,2430.88,101.456
0.108,-424881,80437.3,198892,-847.19,2431.98,104.718
0.10801,-426068,77671.9,199000,-845.129,2433.08,108.274
0.10802,-427506,75073.3,198848,-842.719,2434.2,112.164
0.10803,-429175,72624.9,198456,-839.969,2435.41,116.381
0.10804,-431071,70322,197828,-836.865,2436.74,120.938
0.10805,-433158,68144.6,197001,-833.448,2438.21,125.795
0.10806,-435415,66083,195995,-829.735,2439.85,130.933
0.10807,-437794,64111,194857,-825.798,2441.7,136.283
0.10808,-440271,62211.9,193612,-821.682,2443.74,141.798
0.10809,-442798,60351.8,192308,-817.478,2445.99,147.387
0.1081,-445355,58505.9,190965,-813.244,2448.45,152.992
0.10811,-447905,56632.7,189621,-809.076,2451.12,158.517
0.10812,-450440,54700.9,188282,-805.029,2453.97,163.909
0.10813,-452937,52665.3,186973,-801.185,2457.01,169.082
0.10814,-455401,50494.3,185686,-797.582,2460.23,174.002
0.10815,-457819,48147.3,184437,-794.28,2463.62,178.606
0.10816,-460204,45604,183213,-791.292,2467.19,182.882
0.10817,-462539,42841.8,182028,-788.653,2470.96,186.797
0.10818,-464831,39865.6,180878,-786.349,2474.93,190.361
0.10819,-467053,36684.8,179787,-784.392,2479.12,193.565
0.1082,-469197,33340.8,178767,-782.749,2483.54,196.442
0.10821,-471217,29881.7,177861,-781.411,2488.19,198.999
0.10822,-473089,26386.4,177094,-780.328,2493.07,201.287
0.10823,-474757,22935.4,176521,-779.481,2498.12,203.326
0.10824,-476190,19631.3,176174,-778.808,2503.3,205.176
0.10825,-477338,16566.5,176104,-778.285,2508.5,206.862
0.10826,-478180,13842.1,176329,-777.853,2513.61,208.443
0.10827,-478686,11534.6,176882,-777.493,2518.49,209.939
0.10828,-478863,9715.79,177753,-777.157,2522.97,211.396
0.10829,-478713,8422.04,178944,-776.844,2526.91,212.816
0.1083,-478273,7677.22,180413,-776.528,2530.14,214.225
0.10831,-477574,7466,182134,-776.231,2532.54,215.602
0.10832,-476678,7761.26,184041,-775.951,2534,216.947
0.10833,-475631,8501.14,186091,-775.731,2534.47,218.218
0.10834,-474502,9619.72,188212,-775.588,2533.96,219.397
0.10835,-473334,11026.4,190363,-775.58,2532.53,220.428
0.10836,-472189,12637.7,192483,-775.73,2530.29,221.286
0.10837,-471092,14357.3,194544,-776.098,2527.39,221.913
0.10838,-470085,16106.9,196507,-776.701,2524.04,222.29
0.10839,-469170,17804.9,198367,-777.591,2520.47,222.366
0.1084,-468366,19395.8,200107,-778.772,2516.9,222.137
0.10841,-467658,20826.6,201742,-780.275,2513.57,221.572
0.10842,-467044,22074.3,203272,-782.085,2510.66,220.685
0.10843,-466496,23119.5,204728,-784.212,2508.36,219.467
0.10844,-466006,23971.7,206117,-786.616,2506.78,217.958
0.10845,-465537,24640.8,207474,-789.282,2506.01,216.171
0.10846,-465083,25160.4,208807,-792.15,2506.06,214.17
0.10847,-464612,25556.9,210147,-795.183,2506.91,211.989
0.10848,-464125,25871.4,211494,-798.301,2508.5,209.708
0.10849,-463604,26128.5,212865,-801.458,2510.74,207.375
0.1085,-463066,26358,214243,-804.566,2513.49,205.075
0.10851,-462512,26564.4,215629,-807.58,2516.63,202.856
0.10852,-461975,26751,216986,-810.42,2519.98,200.797
0.10853,-461474,26892.3,218299,-813.051,2523.42,198.932
0.10854,-461057,26961.4,219518,-815.413,2526.78,197.32
0.10855,-460750,26906.3,220617,-817.494,2529.93,195.977
0.10856,-460604,26681,221546,-819.254,2532.72,194.94
0.10857,-460638,26224.6,222285,-820.7,2535.07,194.202
0.10858,-460889,25494,222797,-821.813,2536.84,193.783
0.10859,-461359,24443.7,223081,-822.614,2537.97,193.662
0.1086,-462057,23057.4,223126,-823.09,2538.39,193.85
0.10861,-462958,21324.8,222960,-823.269,2538.07,194.321
0.10862,-464046,19269.7,222596,-823.139,2536.97,195.088
0.10863,-465268,16923.2,222088,-822.722,2535.1,196.126
0.10864,-466590,14346.5,221471,-822.005,2532.49,197.451
0.10865,-467945,11601.2,220811,-821.006,2529.2,199.042
0.10866,-469291,8769.65,220150,-819.711,2525.26,200.915
0.10867,-470563,5923.17,219553,-818.143,2520.79,203.046
0.10868,-471725,3143.36,219057,-816.297,2515.85,205.442
0.10869,-472725,491.927,218713,-814.209,2510.57,208.064
0.1087,-473543,-1965.73,218540,-811.891,2505.02,210.902
0.10871,-474146,-4187.52,218574,-809.405,2499.31,213.894
0.10872,-474534,-6128.07,218813,-806.783,2493.54,217.006
0.10873,-474689,-7763.42,219273,-804.11,2487.8,220.156
0.10874,-474630,-9062.92,219939,-801.438,2482.16,223.29
0.10875,-474351,-10013.6,220815,-798.862,2476.7,226.313
0.10876,-473878,-10592.9,221874,-796.441,2471.46,229.167
0.10877,-473214,-10794.5,223116,-794.261,2466.52,231.765
0.10878,-472383,-10603.2,224513,-792.366,2461.91,234.064
0.10879,-471387,-10022.7,226067,-790.817,2457.68,236.002
0.1088,-470247,-9052.45,227754,-789.622,2453.86,237.571
0.10881,-468959,-7716.14,229579,-788.806,2450.46,238.747
0.10882,-467539,-6038.53,231527,-788.334,2447.51,239.564
0.10883,-465975,-4073.08,233607,-788.192,2445,240.037
0.10884,-464281,-1876.38,235809,-788.311,2442.92,240.234
0.10885,-462444,466.845,238144,-788.648,2441.23,240.198
0.10886,-460475,2872.49,240600,-789.119,2439.87,240.014
0.10887,-458365,5235.22,243188,-789.673,2438.79,239.732
0.10888,-456130,7460.01,245891,-790.227,2437.9,239.435
0.10889,-453765,9442.16,248713,-790.743,2437.13,239.162
0.1089,-451295,11099.7,251631,-791.156,2436.36,238.978
0.10891,-448722,12353.2,254642,-791.45,2435.54,238.897
0.10892,-446077,13156.4,257714,-791.585,2434.57,238.96
0.10893,-443369,13473.9,260839,-791.568,2433.41,239.162
0.10894,-440637,13308.2,263979,-791.378,2432.02,239.521
0.10895,-437893,12673.8,267121,-791.035,2430.41,240.019
0.10896,-435177,11620.8,270225,-790.526,2428.59,240.668
0.10897,-432503,10205.3,273276,-789.875,2426.63,241.446
0.10898,-429908,8510.88,276239,-789.064,2424.6,242.367
0.10899,-427401,6616.65,279103,-788.112,2422.59,243.415
0.109,-425011,4618.12,281841,-786.995,2420.71,244.614
0.10901,-422735,2595.46,284454,-785.723,2419.06,245.954
0.10902,-420590,634.795,286926,-784.266,2417.74,247.462
0.10903,-418561,-1201.81,289273,-782.633,2416.84,249.133
0.10904,-416651,-2853.04,291491,-780.797,2416.4,250.992
0.10905,-414831,-4286.01,293608,-778.771,2416.48,253.026
0.10906,-413093,-5470.35,295632,-776.539,2417.08,255.253
0.10907,-411403,-6403.23,297600,-774.123,2418.19,257.647
0.10908,-409748,-7081,299522,-771.52,2419.76,260.214
0.10909,-408088,-7522.02,301439,-768.766,2421.73,262.918
0.1091,-406411,-7736.76,303363,-765.865,2424.01,265.755
0.10911,-404677,-7749.72,305333,-762.858,2426.53,268.682
0.10912,-402875,-7569.66,307362,-759.751,2429.19,271.694
0.10913,-400964,-7212.61,309489,-756.584,2431.9,274.753
0.10914,-398932,-6674.03,311728,-753.354,2434.56,277.859
0.10915,-396737,-5954.62,314120,-750.092,2437.12,280.983
0.10916,-394365,-5035.59,316678,-746.784,2439.48,284.137
0.10917,-391775,-3907.45,319444,-743.448,2441.62,287.306
0.10918,-388955,-2547.84,322430,-740.06,2443.47,290.512
0.10919,-385871,-951.863,325670,-736.627,2445.01,293.748
0.1092,-382520,889.718,329167,-733.122,2446.22,297.041
0.10921,-378883,2961.08,332940,-729.552,2447.09,300.385
0.10922,-374973,5245.36,336975,-725.892,2447.63,303.804
0.10923,-370793,7698.16,341271,-722.159,2447.84,307.283
0.10924,-366380,10275,345789,-718.338,2447.75,310.833
0.10925,-361760,12908.2,350505,-714.46,2447.36,314.427
0.10926,-356991,15537,355358,-710.524,2446.7,318.063
0.10927,-352118,18086,360306,-706.572,2445.78,321.701
0.10928,-347217,20496,365272,-702.611,2444.59,325.333
0.10929,-342341,22702.2,370203,-698.688,2443.12,328.914
0.1093,-337569,24663.2,375019,-694.807,2441.35,332.437
0.10931,-332955,26336.6,379668,-691.007,2439.25,335.865
0.10932,-328570,27706.1,384077,-687.282,2436.74,339.202
0.10933,-324454,28754.8,388208,-683.655,2433.79,342.428
0.10934,-320660,29489.5,392006,-680.104,2430.31,345.563
0.10935,-317207,29913.1,395453,-676.636,2426.28,348.6
0.10936,-314126,30048.2,398518,-673.215,2421.64,351.575
0.10937,-311411,29909,401207,-669.839,2416.38,354.492
0.10938,-309071,29525.7,403510,-666.467,2410.5,357.389
0.10939,-307082,28916.5,405453,-663.097,2404.02,360.271
0.1094,-305436,28113,407042,-659.694,2397,363.17
0.10941,-304099,27133.1,408313,-656.267,2389.52,366.079
0.10942,-303056,26006.1,409279,-652.797,2381.66,369.017
0.10943,-302270,24746.9,409977,-649.311,2373.55,371.956
0.10944,-301732,23380.8,410418,-645.812,2365.29,374.893
0.10945,-301407,21917.3,410636,-642.349,2357.01,377.78
0.10946,-301289,20375.6,410636,-638.947,2348.83,380.591
0.10947,-301349,18758.1,410449,-635.674,2340.86,383.26
0.10948,-301582,17076.2,410079,-632.567,2333.22,385.746
0.10949,-301956,15324.3,409556,-629.703,2326.02,387.976
0.1095,-302465,13506.2,408890,-627.118,2319.34,389.913
0.10951,-303072,11609.7,408115,-624.877,2313.28,391.491
0.10952,-303761,9634.26,407248,-622.995,2307.9,392.696
0.10953,-304492,7566.47,406328,-621.505,2303.28,393.493
0.10954,-305245,5408.04,405377,-620.387,2299.44,393.906
0.10955,-305975,3152.08,404439,-619.632,2296.43,393.94
0.10956,-306665,811.142,403531,-619.176,2294.21,393.661
0.10957,-307273,-1606.94,402694,-618.973,2292.76,393.115
0.10958,-307788,-4071.81,401941,-618.929,2292,392.395
0.10959,-308176,-6556.19,401303,-618.977,2291.85,391.568
0.1096,-308435,-9010.35,400786,-619.018,2292.17,390.735
0.10961,-308539,-11389.7,400413,-618.99,2292.81,389.956
0.10962,-308492,-13631.1,400181,-618.81,2293.62,389.315
0.10963,-308276,-15682.7,400108,-618.445,2294.42,388.844
0.10964,-307898,-17481.1,400187,-617.846,2295.06,388.593
0.10965,-307341,-18982.3,400435,-617.016,2295.42,388.558
0.10966,-306614,-20139.3,400842,-615.942,2295.37,388.754
0.10967,-305701,-20931.9,401426,-614.658,2294.86,389.145
0.10968,-304613,-21343.5,402175,-613.177,2293.83,389.719
0.10969,-303334,-21388.7,403104,-611.553,2292.31,390.421
0.1097,-301879,-21088,404200,-609.807,2290.32,391.232
0.10971,-300240,-20492.9,405469,-607.995,2287.93,392.094
0.10972,-298439,-19657.9,406891,-606.135,2285.21,392.99
0.10973,-296478,-18663.4,408462,-604.275,2282.25,393.872
0.10974,-294393,-17585.4,410148,-602.421,2279.12,394.734
0.10975,-292198,-16516.7,411933,-600.609,2275.92,395.539
0.10976,-289941,-15536,413771,-598.833,2272.7,396.294
0.10977,-287649,-14728.6,415633,-597.12,2269.5,396.972
0.10978,-285378,-14155.3,417464,-595.461,2266.35,397.582
0.10979,-283160,-13874.5,419233,-593.882,2263.27,398.098
0.1098,-281048,-13912.9,420886,-592.377,2260.25,398.526
0.10981,-279064,-14289.3,422399,-590.98,2257.28,398.831
0.10982,-277250,-14987.8,423734,-589.697,2254.35,399.009
0.10983,-275607,-15984.7,424887,-588.573,2251.42,399.014
0.10984,-274152,-17225.1,425844,-587.623,2248.45,398.831
0.10985,-272859,-18651.9,426627,-586.899,2245.4,398.407
0.10986,-271717,-20185.4,427250,-586.417,2242.19,397.727
0.10987,-270679,-21754.2,427759,-586.227,2238.78,396.742
0.10988,-269713,-23275.4,428186,-586.333,2235.05,395.447
0.10989,-268759,-24686.1,428590,-586.766,2230.94,393.81
0.1099,-267783,-25922.9,429008,-587.509,2226.33,391.85
0.10991,-266729,-26950.9,429493,-588.567,2221.14,389.561
0.10992,-265574,-27741.4,430068,-589.894,2215.28,386.988
0.10993,-264283,-28297.6,430771,-591.467,2208.7,384.156
0.10994,-262853,-28628.9,431603,-593.214,2201.36,381.136
0.10995,-261271,-28774.4,432576,-595.089,2193.26,377.975
0.10996,-259557,-28773.8,433672,-597.001,2184.41,374.762
0.10997,-257715,-28689.3,434885,-598.893,2174.89,371.556
0.10998,-255779,-28575.6,436183,-600.666,2164.78,368.454
0.10999,-253759,-28501.4,437555,-602.264,2154.2,365.514
0.11,-251689,-28519,438968,-603.596,2143.26,362.827
0.11001,-249575,-28687.1,440415,-604.617,2132.11,360.436
0.11002,-247443,-29041.2,441869,-605.258,2120.88,358.411
0.11003,-245289,-29617.6,443336,-605.5,2109.7,356.773
0.11004,-243129,-30425.5,444799,-605.301,2098.68,355.561
0.11005,-240949,-31472.6,446272,-604.677,2087.96,354.761
0.11006,-238759,-32738.8,447747,-603.622,2077.62,354.379
0.11007,-236540,-34203.7,449239,-602.184,2067.77,354.365
0.11008,-234302,-35822.5,450742,-600.39,2058.49,354.694
0.11009,-232030,-37555.6,452268,-598.317,2049.88,355.289
0.1101,-229740,-39346.2,453803,-596.011,2042.01,356.102
0.11011,-227426,-41151.4,455351,-593.562,2034.96,357.045
0.11012,-225115,-42921.1,456888,-591.025,2028.8,358.063
0.11013,-222811,-44628.5,458407,-588.487,2023.58,359.068
0.11014,-220549,-46248.2,459875,-585.994,2019.34,360.016
0.11015,-218341,-47784.5,461279,-583.618,2016.09,360.831
0.11016,-216224,-49246.4,462582,-581.388,2013.82,361.489
0.11017,-214210,-50672.6,463773,-579.354,2012.5,361.937
0.11018,-212329,-52102.3,464822,-577.521,2012.04,362.169
0.11019,-210580,-53596.8,465728,-575.922,2012.35,362.155
0.1102,-208980,-55207.6,466476,-574.543,2013.28,361.908
0.11021,-207511,-56996.5,467084,-573.398,2014.7,361.413
0.11022,-206170,-59003.3,467553,-572.463,2016.41,360.695
0.11023,-204923,-61267.1,467920,-571.745,2018.25,359.747
0.11024,-203753,-63797,468199,-571.212,2020.03,358.601
0.11025,-202617,-66596.3,468435,-570.868,2021.59,357.252
0.11026,-201496,-69636.7,468647,-570.68,2022.76,355.734
0.11027,-200349,-72887,468875,-570.651,2023.42,354.043
0.11028,-199169,-76290.1,469127,-570.747,2023.47,352.215
0.11029,-197929,-79793.9,469429,-570.967,2022.85,350.249
0.1103,-196638,-83330.2,469772,-571.275,2021.53,348.183
0.11031,-195290,-86844.9,470164,-571.668,2019.51,346.019
0.11032,-193911,-90276.2,470576,-572.104,2016.81,343.798
0.11033,-192508,-93583.3,471004,-572.578,2013.49,341.526
0.11034,-191116,-96722.3,471410,-573.051,2009.61,339.243
0.11035,-189746,-99671.9,471785,-573.521,2005.27,336.95
0.11036,-188430,-102408,472097,-573.952,2000.53,334.682
0.11037,-187171,-104926,472343,-574.352,1995.5,332.433
0.11038,-185989,-107215,472502,-574.695,1990.25,330.226
0.11039,-184871,-109281,472588,-574.999,1984.85,328.048
0.1104,-183822,-111119,472596,-575.245,1979.36,325.914
0.11041,-182815,-112738,472551,-575.453,1973.84,323.805
0.11042,-181847,-114135,472460,-575.602,1968.3,321.742
0.11043,-180883,-115321,472354,-575.706,1962.76,319.712
0.11044,-179919,-116295,472239,-575.73,1957.22,317.749
0.11045,-178928,-117074,472142,-575.667,1951.68,315.86
0.11046,-177915,-117665,472059,-575.464,1946.08,314.099
0.11047,-176866,-118096,472001,-575.091,1940.41,312.494
0.11048,-175803,-118387,471948,-574.475,1934.61,311.121
0.11049,-174729,-118580,471897,-573.572,1928.65,310.022
0.1105,-173678,-118707,471814,-572.298,1922.5,309.281
0.11051,-172662,-118815,471687,-570.609,1916.13,308.942
0.11052,-171718,-118942,471478,-568.429,1909.52,309.082
0.11053,-170855,-119131,471180,-565.728,1902.69,309.732
0.11054,-170100,-119408,470764,-562.451,1895.65,310.943
0.11055,-169446,-119803,470238,-558.598,1888.46,312.719
0.11056,-168903,-120320,469592,-554.147,1881.15,315.081
0.11057,-168445,-120965,468852,-549.13,1873.79,317.996
0.11058,-168063,-121718,468027,-543.562,1866.43,321.45
0.11059,-167715,-122559,467159,-537.509,1859.12,325.376
0.1106,-167382,-123449,466267,-531.018,1851.9,329.728
0.11061,-167020,-124354,465395,-524.181,1844.81,334.414
0.11062,-166612,-125222,464560,-517.066,1837.82,339.366
0.11063,-166121,-126017,463799,-509.783,1830.92,344.474
0.11064,-165543,-126691,463116,-502.407,1824.08,349.662
0.11065,-164856,-127217,462532,-495.049,1817.23,354.821
0.11066,-164074,-127562,462036,-487.78,1810.31,359.878
0.11067,-163192,-127717,461630,-480.699,1803.25,364.734
0.11068,-162237,-127670,461288,-473.862,1795.97,369.336
0.11069,-161220,-127434,461000,-467.345,1788.44,373.605
0.1107,-160176,-127017,460729,-461.179,1780.6,377.511
0.11071,-159121,-126447,460461,-455.416,1772.45,381.002
0.11072,-158096,-125744,460154,-450.06,1764,384.075
0.11073,-157112,-124938,459797,-445.136,1755.28,386.704
0.11074,-156204,-124047,459356,-440.621,1746.35,388.912
0.11075,-155374,-123088,458828,-436.519,1737.28,390.694
0.11076,-154642,-122061,458193,-432.787,1728.16,392.096
0.11077,-153995,-120965,457464,-429.41,1719.08,393.131
0.11078,-153437,-119776,456637,-426.329,1710.15,393.858
0.11079,-152938,-118473,455744,-423.517,1701.44,394.303
0.1108,-152487,-117019,454793,-420.909,1693.06,394.534
0.11081,-152046,-115392,453823,-418.472,1685.07,394.582
0.11082,-151601,-113559,452849,-416.138,1677.53,394.515
0.11083,-151118,-111515,451904,-413.879,1670.5,394.362
0.11084,-150593,-109257,450993,-411.634,1664,394.183
0.11085,-150009,-106816,450133,-409.383,1658.05,393.999
0.11086,-149383,-104227,449306,-407.079,1652.63,393.857
0.11087,-148721,-101560,448506,-404.719,1647.73,393.759
0.11088,-148066,-98887.5,447690,-402.273,1643.28,393.736
0.11089,-147445,-96305,446833,-399.756,1639.22,393.772
0.1109,-146914,-93898.9,445876,-397.157,1635.47,393.88
0.11091,-146511,-91765.7,444784,-394.506,1631.92,394.027
0.11092,-146295,-89978.8,443496,-391.806,1628.47,394.213
0.11093,-146295,-88608.9,441984,-389.095,1625,394.398
0.11094,-146559,-87693.7,440199,-386.381,1621.41,394.576
0.11095,-147097,-87262,438132,-383.702,1617.59,394.708
0.11096,-147933,-87306.8,435759,-381.059,1613.45,394.791
0.11097,-149053,-87814.1,433093,-378.487,1608.93,394.793
0.11098,-150455,-88739.7,430138,-375.978,1603.98,394.723
0.11099,-152097,-90039.8,426933,-373.553,1598.6,394.555
0.111,-153956,-91650.3,423504,-371.197,1592.76,394.309
0.11101,-155969,-93517.7,419912,-368.925,1586.51,393.968
0.11102,-158095,-95577.7,416199,-366.714,1579.86,393.554
0.11103,-160263,-97784.9,412436,-364.577,1572.86,393.056
0.11104,-162425,-100089,408672,-362.49,1565.56,392.497
0.11105,-164510,-102464,404976,-360.465,1557.99,391.865
0.11106,-166475,-104881,401391,-358.481,1550.19,391.182
0.11107,-168262,-107332,397977,-356.55,1542.19,390.435
0.11108,-169843,-109808,394760,-354.651,1533.99,389.645
0.11109,-171178,-112316,391782,-352.795,1525.63,388.802
0.1111,-172261,-114859,389048,-350.956,1517.09,387.931
0.11111,-173072,-117449,386577,-349.142,1508.41,387.025
0.11112,-173625,-120089,384356,-347.319,1499.59,386.117
0.11113,-173916,-122790,382390,-345.486,1490.68,385.209
0.11114,-173971,-125542,380652,-343.599,1481.68,384.345
0.11115,-173792,-128346,379140,-341.646,1472.67,383.536
0.11116,-173407,-131179,377826,-339.574,1463.68,382.835
0.11117,-172816,-134025,376710,-337.367,1454.77,382.261
